4.417536968877212589e-01
3.334807319642601464e-01
3.334807319642601464e-01
1.703494648129121047e-01
1.703494648129121047e-01
1.241529997789020540e-01
1.241529997789020540e-01
4.908374409863569543e-02
7.376998010118481774e-01
7.376998010118481774e-01
6.712923825254587529e-01
6.712923825254587529e-01
5.947794873128795512e-01
5.947794873128795512e-01
3.421425691581370665e-01
3.421425691581370665e-01
1.458075927635942570e-01
1.458075927635942570e-01
3.609098830782036388e-02
3.609098830782036388e-02
3.695717202720805172e-01
3.695717202720805172e-01
4.244300224999674742e-01
4.244300224999674742e-01
3.248188947703832818e-01
3.248188947703832818e-01
3.464734877550754849e-02
3.464734877550754849e-02
7.376998010118481774e-01
7.376998010118481774e-01
6.712923825254587529e-01
6.712923825254587529e-01
5.947794873128795512e-01
5.947794873128795512e-01
3.421425691581370665e-01
3.421425691581370665e-01
1.458075927635942570e-01
1.458075927635942570e-01
3.609098830782036388e-02
3.609098830782036388e-02
3.695717202720805172e-01
3.695717202720805172e-01
4.244300224999674742e-01
4.244300224999674742e-01
3.248188947703832818e-01
3.248188947703832818e-01
3.464734877550754849e-02
3.464734877550754849e-02
1.371457555697173925e-01
1.371457555697173925e-01
3.017206622533782356e-01
3.017206622533782356e-01
5.529139408758079188e-01
5.529139408758079188e-01
6.121031617006333914e-01
6.121031617006333914e-01
6.294268360883871205e-01
6.294268360883871205e-01
6.207649988945102004e-01
6.207649988945102004e-01
5.601321385373719819e-01
5.601321385373719819e-01
3.840081155952086434e-01
3.840081155952086434e-01
2.179895693792349987e-01
2.179895693792349987e-01
1.674621857482864740e-01
1.674621857482864740e-01
1.371457555697173925e-01
1.371457555697173925e-01
2.714042320748091264e-01
2.714042320748091264e-01
3.248188947703832818e-01
3.248188947703832818e-01
7.506925568026635853e-02
7.506925568026635853e-02
1.284839183758405001e-01
6.352013942176383543e-02
6.352013942176383543e-02
1.385893951020301940e-01
1.385893951020301940e-01
2.295386856377375218e-01
2.295386856377375218e-01
1.371457555697173925e-01
1.371457555697173925e-01
3.017206622533782356e-01
3.017206622533782356e-01
5.529139408758079188e-01
5.529139408758079188e-01
6.121031617006333914e-01
6.121031617006333914e-01
6.294268360883871205e-01
6.294268360883871205e-01
6.207649988945102004e-01
6.207649988945102004e-01
5.601321385373719819e-01
5.601321385373719819e-01
3.840081155952086434e-01
3.840081155952086434e-01
2.179895693792349987e-01
2.179895693792349987e-01
1.674621857482864740e-01
1.674621857482864740e-01
1.371457555697173925e-01
1.371457555697173925e-01
2.714042320748091264e-01
2.714042320748091264e-01
3.248188947703832818e-01
3.248188947703832818e-01
7.506925568026635853e-02
7.506925568026635853e-02
1.530257904251583478e-01
1.530257904251583478e-01
9.672384866495857547e-02
1.717931043452249340e-01
1.717931043452249340e-01
5.543575804081207759e-01
5.543575804081207759e-01
6.481941500084537067e-01
6.481941500084537067e-01
5.529139408758079188e-01
5.529139408758079188e-01
4.388664178230956003e-01
4.388664178230956003e-01
5.788994524574386791e-01
5.788994524574386791e-01
5.471393827465567128e-01
5.471393827465567128e-01
3.522480458843267326e-01
3.522480458843267326e-01
1.732367438775377355e-01
1.732367438775377355e-01
1.227093602465892386e-01
1.227093602465892386e-01
5.197102316326132621e-02
5.197102316326132621e-02
6.640741848638946621e-02
6.640741848638946621e-02
7.218197661564072602e-03
7.218197661564072602e-03
1.977786159268555832e-01
1.977786159268555832e-01
2.049968135884196740e-01
2.049968135884196740e-01
2.685169530101835234e-01
2.685169530101835234e-01
6.496377895407665082e-02
6.496377895407665082e-02
4.807319642601672327e-01
1.530257904251583478e-01
1.530257904251583478e-01
9.672384866495857547e-02
9.672384866495857547e-02
1.717931043452249340e-01
1.717931043452249340e-01
5.543575804081207759e-01
5.543575804081207759e-01
6.481941500084537067e-01
6.481941500084537067e-01
5.529139408758079188e-01
5.529139408758079188e-01
4.388664178230956003e-01
4.388664178230956003e-01
5.788994524574386791e-01
5.788994524574386791e-01
5.471393827465567128e-01
5.471393827465567128e-01
3.522480458843267326e-01
3.522480458843267326e-01
1.732367438775377355e-01
1.732367438775377355e-01
1.227093602465892386e-01
1.227093602465892386e-01
5.197102316326132621e-02
5.197102316326132621e-02
6.640741848638946621e-02
6.640741848638946621e-02
7.218197661564072602e-03
7.218197661564072602e-03
1.977786159268555832e-01
1.977786159268555832e-01
2.049968135884196740e-01
2.049968135884196740e-01
2.685169530101835234e-01
2.685169530101835234e-01
6.496377895407665082e-02
6.496377895407665082e-02
5.947794873128795512e-01
5.947794873128795512e-01
8.084381380951762008e-02
8.084381380951762008e-02
4.547464526785365835e-01
4.547464526785365835e-01
6.250959174914486605e-01
6.250959174914486605e-01
4.807319642601672327e-01
4.807319642601672327e-01
3.305934528996345434e-01
3.305934528996345434e-01
4.634082898724134481e-01
4.634082898724134481e-01
4.186554643707162127e-01
4.186554643707162127e-01
2.555241972193681987e-01
2.555241972193681987e-01
1.357021160374045632e-01
1.357021160374045632e-01
1.097166044557739001e-01
1.097166044557739001e-01
1.010547672618970216e-01
1.010547672618970216e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.068293253911482693e-01
1.068293253911482693e-01
7.218197661564072776e-02
7.218197661564072776e-02
1.833422206037274571e-01
1.833422206037274571e-01
2.078840926530453048e-01
2.078840926530453048e-01
1.588003485544096094e-01
1.588003485544096094e-01
2.122150112499837371e-01
2.122150112499837371e-01
4.099936271768393481e-01
4.099936271768393481e-01
5.947794873128795512e-01
5.947794873128795512e-01
8.084381380951762008e-02
8.084381380951762008e-02
4.547464526785365835e-01
4.547464526785365835e-01
6.250959174914486605e-01
6.250959174914486605e-01
4.807319642601672327e-01
4.807319642601672327e-01
3.305934528996345434e-01
3.305934528996345434e-01
4.634082898724134481e-01
4.634082898724134481e-01
4.186554643707162127e-01
4.186554643707162127e-01
2.555241972193681987e-01
2.555241972193681987e-01
1.357021160374045632e-01
1.357021160374045632e-01
1.097166044557739001e-01
1.097166044557739001e-01
1.010547672618970216e-01
1.010547672618970216e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.068293253911482693e-01
1.068293253911482693e-01
7.218197661564072776e-02
7.218197661564072776e-02
1.833422206037274571e-01
1.833422206037274571e-01
2.078840926530453048e-01
2.078840926530453048e-01
1.588003485544096094e-01
1.588003485544096094e-01
2.122150112499837371e-01
2.122150112499837371e-01
4.099936271768393481e-01
4.099936271768393481e-01
5.067174758417979374e-01
5.067174758417979374e-01
1.183784416496507924e-01
1.183784416496507924e-01
3.378116505611986065e-01
3.378116505611986065e-01
4.287609410969059343e-01
4.287609410969059343e-01
3.580226040135779941e-01
3.580226040135779941e-01
2.699605925424963249e-01
2.699605925424963249e-01
3.811208365305830403e-01
3.811208365305830403e-01
3.204879761734448218e-01
3.204879761734448218e-01
1.717931043452249340e-01
1.717931043452249340e-01
1.429203136989686262e-01
1.429203136989686262e-01
1.169348021173379770e-01
1.169348021173379770e-01
1.501385113605327171e-01
1.501385113605327171e-01
1.804549415391018263e-01
1.804549415391018263e-01
1.126038835203995309e-01
1.126038835203995309e-01
1.761240229421633663e-01
1.761240229421633663e-01
3.970008713860239680e-01
3.970008713860239680e-01
2.945024645918141726e-01
2.945024645918141726e-01
3.883390341921471034e-01
3.883390341921471034e-01
6.222086384268230574e-01
6.222086384268230574e-01
1.010547672618970251e-02
1.010547672618970251e-02
1.082729649234610847e-01
1.082729649234610847e-01
1.804549415391018263e-01
5.067174758417979374e-01
1.183784416496507924e-01
1.183784416496507924e-01
3.378116505611986065e-01
3.378116505611986065e-01
4.287609410969059343e-01
4.287609410969059343e-01
3.580226040135779941e-01
3.580226040135779941e-01
2.699605925424963249e-01
2.699605925424963249e-01
3.811208365305830403e-01
3.811208365305830403e-01
3.204879761734448218e-01
3.204879761734448218e-01
1.717931043452249340e-01
1.717931043452249340e-01
1.429203136989686262e-01
1.429203136989686262e-01
1.169348021173379770e-01
1.169348021173379770e-01
1.501385113605327171e-01
1.501385113605327171e-01
1.804549415391018263e-01
1.804549415391018263e-01
1.126038835203995309e-01
1.126038835203995309e-01
1.761240229421633663e-01
1.761240229421633663e-01
3.970008713860239680e-01
3.970008713860239680e-01
2.945024645918141726e-01
2.945024645918141726e-01
3.883390341921471034e-01
3.883390341921471034e-01
6.222086384268230574e-01
6.222086384268230574e-01
1.010547672618970251e-02
1.010547672618970251e-02
1.082729649234610847e-01
1.082729649234610847e-01
1.804549415391018263e-01
1.804549415391018263e-01
5.630194176019976959e-01
2.685169530101835234e-01
2.685169530101835234e-01
1.154911625850251616e-01
1.154911625850251616e-01
8.661837193876886776e-02
8.661837193876886776e-02
2.598551158163066310e-02
2.598551158163066310e-02
1.299275579081533016e-01
1.299275579081533016e-01
2.483059995578041079e-01
2.483059995578041079e-01
2.540805576870553417e-01
2.540805576870553417e-01
2.266514065731118910e-01
2.266514065731118910e-01
2.382005228316143863e-01
2.382005228316143863e-01
2.526369181547425402e-01
2.526369181547425402e-01
1.703494648129121047e-01
1.703494648129121047e-01
1.342584765050917617e-01
1.342584765050917617e-01
1.082729649234610847e-01
1.082729649234610847e-01
9.094929053570731392e-02
9.094929053570731392e-02
8.373109287414323698e-02
8.373109287414323698e-02
3.320370924319473310e-02
3.320370924319473310e-02
4.330918596938443388e-02
4.330918596938443388e-02
2.959461041241269741e-01
2.959461041241269741e-01
2.179895693792349987e-01
2.179895693792349987e-01
2.945024645918141726e-01
2.945024645918141726e-01
4.966119991156082158e-01
4.966119991156082158e-01
2.800660692686859909e-01
2.800660692686859909e-01
2.959461041241269741e-01
2.959461041241269741e-01
3.118261389795679572e-01
3.118261389795679572e-01
6.785105801870228159e-02
6.785105801870228159e-02
7.362561614795354314e-02
5.630194176019976959e-01
2.685169530101835234e-01
2.685169530101835234e-01
1.371457555697173925e-01
1.154911625850251616e-01
1.154911625850251616e-01
8.661837193876886776e-02
8.661837193876886776e-02
2.598551158163066310e-02
2.598551158163066310e-02
1.299275579081533016e-01
1.299275579081533016e-01
2.483059995578041079e-01
2.483059995578041079e-01
2.540805576870553417e-01
2.540805576870553417e-01
2.266514065731118910e-01
2.266514065731118910e-01
2.382005228316143863e-01
2.382005228316143863e-01
2.526369181547425402e-01
2.526369181547425402e-01
1.703494648129121047e-01
1.703494648129121047e-01
1.342584765050917617e-01
1.342584765050917617e-01
1.082729649234610847e-01
1.082729649234610847e-01
9.094929053570731392e-02
9.094929053570731392e-02
8.373109287414323698e-02
8.373109287414323698e-02
3.320370924319473310e-02
3.320370924319473310e-02
4.330918596938443388e-02
4.330918596938443388e-02
2.959461041241269741e-01
2.959461041241269741e-01
2.179895693792349987e-01
2.179895693792349987e-01
2.945024645918141726e-01
2.945024645918141726e-01
4.966119991156082158e-01
4.966119991156082158e-01
2.800660692686859909e-01
2.800660692686859909e-01
2.959461041241269741e-01
2.959461041241269741e-01
3.118261389795679572e-01
3.118261389795679572e-01
6.785105801870228159e-02
6.785105801870228159e-02
7.362561614795354314e-02
7.362561614795354314e-02
7.824526265135455239e-01
5.586884990050592359e-01
5.586884990050592359e-01
3.522480458843267326e-01
3.522480458843267326e-01
6.785105801870228159e-02
6.785105801870228159e-02
5.788994524574386791e-01
5.788994524574386791e-01
9.282602192771397531e-01
9.282602192771397531e-01
9.989985563604676377e-01
9.989985563604676377e-01
7.622416730611660807e-01
7.622416730611660807e-01
4.879501619217312958e-01
4.879501619217312958e-01
2.367568832993015848e-01
2.367568832993015848e-01
1.934476973299171509e-01
1.934476973299171509e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.631312671513480417e-01
1.631312671513480417e-01
1.342584765050917617e-01
1.342584765050917617e-01
1.818985810714146278e-01
1.818985810714146278e-01
1.458075927635942570e-01
1.458075927635942570e-01
9.383656960033294470e-02
9.383656960033294470e-02
4.619646503401006465e-02
4.619646503401006465e-02
4.908374409863569543e-02
4.908374409863569543e-02
4.764010456632288004e-02
4.764010456632288004e-02
8.661837193876887123e-03
8.661837193876887123e-03
4.042190690475881004e-02
4.042190690475881004e-02
9.816748819727139086e-02
9.816748819727139086e-02
3.132697785118807587e-01
3.132697785118807587e-01
2.122150112499837371e-01
1.443639532312814520e-03
9.383656960033294470e-02
9.383656960033294470e-02
3.796771969982702388e-01
3.796771969982702388e-01
4.475282550169725204e-01
4.475282550169725204e-01
4.114372667091521496e-01
4.114372667091521496e-01
1.400330346343429955e-01
1.400330346343429955e-01
3.753462784013317927e-02
3.753462784013317927e-02
7.824526265135455239e-01
5.586884990050592359e-01
5.586884990050592359e-01
3.522480458843267326e-01
3.522480458843267326e-01
6.785105801870228159e-02
6.785105801870228159e-02
3.623535226105164542e-01
3.623535226105164542e-01
2.945024645918141726e-01
2.945024645918141726e-01
3.868953946598343019e-01
3.868953946598343019e-01
5.788994524574386791e-01
5.788994524574386791e-01
9.282602192771397531e-01
9.282602192771397531e-01
9.989985563604676377e-01
9.989985563604676377e-01
7.622416730611660807e-01
7.622416730611660807e-01
4.879501619217312958e-01
4.879501619217312958e-01
2.367568832993015848e-01
2.367568832993015848e-01
1.934476973299171509e-01
1.934476973299171509e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.631312671513480417e-01
1.631312671513480417e-01
1.342584765050917617e-01
1.342584765050917617e-01
1.818985810714146278e-01
1.818985810714146278e-01
1.458075927635942570e-01
1.458075927635942570e-01
9.383656960033294470e-02
9.383656960033294470e-02
4.619646503401006465e-02
4.619646503401006465e-02
4.908374409863569543e-02
4.908374409863569543e-02
4.764010456632288004e-02
4.764010456632288004e-02
8.661837193876887123e-03
8.661837193876887123e-03
4.042190690475881004e-02
4.042190690475881004e-02
9.816748819727139086e-02
9.816748819727139086e-02
3.132697785118807587e-01
3.132697785118807587e-01
2.122150112499837371e-01
2.122150112499837371e-01
1.443639532312814520e-03
9.383656960033294470e-02
9.383656960033294470e-02
3.796771969982702388e-01
3.796771969982702388e-01
4.475282550169725204e-01
4.475282550169725204e-01
4.114372667091521496e-01
4.114372667091521496e-01
1.400330346343429955e-01
1.400330346343429955e-01
3.753462784013317927e-02
3.753462784013317927e-02
7.016088127040278621e-01
7.016088127040278621e-01
3.623535226105164542e-01
3.623535226105164542e-01
3.031643017856910580e-02
3.031643017856910580e-02
8.950565100339449853e-02
8.950565100339449853e-02
2.916151855271885140e-01
2.916151855271885140e-01
2.439750809608656479e-01
2.439750809608656479e-01
2.252077670407990617e-01
2.252077670407990617e-01
2.598551158163066033e-01
2.598551158163066033e-01
4.273173015645930772e-01
4.273173015645930772e-01
3.233752552380704803e-01
3.233752552380704803e-01
2.685169530101835234e-01
2.685169530101835234e-01
3.277061738350088849e-01
3.277061738350088849e-01
3.406989296258242095e-01
4.244300224999674742e-01
4.244300224999674742e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.499148122618319423e-01
9.499148122618319423e-01
5.413648246173053957e-01
5.413648246173053957e-01
2.064404531207324756e-01
2.064404531207324756e-01
1.992222554591684125e-01
1.992222554591684125e-01
1.400330346343429955e-01
1.400330346343429955e-01
1.530257904251583478e-01
1.530257904251583478e-01
5.485830222788695004e-02
5.485830222788695004e-02
1.342584765050917617e-01
1.342584765050917617e-01
1.429203136989686262e-01
1.429203136989686262e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.486948718282198878e-01
1.486948718282198878e-01
1.126038835203995309e-01
1.126038835203995309e-01
1.154911625850251616e-02
1.154911625850251616e-02
4.330918596938443561e-03
4.330918596938443561e-03
3.031643017856910580e-02
3.031643017856910580e-02
1.559130694897839786e-01
1.559130694897839786e-01
9.816748819727139086e-02
4.691828480016647096e-01
7.218197661564072602e-03
7.218197661564072602e-03
3.031643017856910580e-02
3.031643017856910580e-02
1.717931043452249340e-01
1.717931043452249340e-01
6.611869057992690868e-01
6.611869057992690868e-01
6.380886732822640406e-01
6.380886732822640406e-01
4.634082898724134481e-01
4.634082898724134481e-01
1.588003485544096094e-01
1.588003485544096094e-01
1.602439880867224109e-01
7.016088127040278621e-01
7.016088127040278621e-01
3.623535226105164542e-01
3.623535226105164542e-01
3.031643017856910580e-02
3.031643017856910580e-02
8.950565100339449853e-02
8.950565100339449853e-02
2.916151855271885140e-01
2.916151855271885140e-01
2.439750809608656479e-01
2.439750809608656479e-01
2.252077670407990617e-01
2.252077670407990617e-01
2.598551158163066033e-01
2.598551158163066033e-01
4.273173015645930772e-01
4.273173015645930772e-01
3.233752552380704803e-01
3.233752552380704803e-01
2.685169530101835234e-01
2.685169530101835234e-01
3.277061738350088849e-01
3.277061738350088849e-01
3.406989296258242095e-01
3.406989296258242095e-01
2.266514065731118910e-01
4.244300224999674742e-01
4.244300224999674742e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.989985563604676377e-01
9.499148122618319423e-01
9.499148122618319423e-01
5.413648246173053957e-01
5.413648246173053957e-01
2.064404531207324756e-01
2.064404531207324756e-01
1.992222554591684125e-01
1.992222554591684125e-01
1.400330346343429955e-01
1.400330346343429955e-01
1.530257904251583478e-01
1.530257904251583478e-01
5.485830222788695004e-02
5.485830222788695004e-02
1.342584765050917617e-01
1.342584765050917617e-01
1.429203136989686262e-01
1.429203136989686262e-01
1.530257904251583478e-01
1.530257904251583478e-01
1.486948718282198878e-01
1.486948718282198878e-01
1.126038835203995309e-01
1.126038835203995309e-01
1.154911625850251616e-02
1.154911625850251616e-02
4.330918596938443561e-03
4.330918596938443561e-03
3.031643017856910580e-02
3.031643017856910580e-02
1.559130694897839786e-01
1.559130694897839786e-01
9.816748819727139086e-02
9.816748819727139086e-02
4.691828480016647096e-01
7.218197661564072602e-03
7.218197661564072602e-03
3.031643017856910580e-02
3.031643017856910580e-02
1.717931043452249340e-01
1.717931043452249340e-01
6.611869057992690868e-01
6.611869057992690868e-01
6.380886732822640406e-01
6.380886732822640406e-01
4.634082898724134481e-01
4.634082898724134481e-01
1.588003485544096094e-01
1.588003485544096094e-01
1.602439880867224109e-01
1.602439880867224109e-01
6.178777198298845974e-01
6.178777198298845974e-01
2.771787902040603879e-01
2.771787902040603879e-01
6.207649988945102698e-02
6.207649988945102698e-02
6.640741848638946621e-02
6.640741848638946621e-02
1.097166044557739001e-01
1.097166044557739001e-01
2.194332089115478002e-01
2.194332089115478002e-01
3.233752552380704803e-01
3.233752552380704803e-01
2.757351506717475864e-01
2.757351506717475864e-01
1.717931043452249340e-01
1.717931043452249340e-01
8.517473240645605237e-02
8.517473240645605237e-02
1.847858601360402586e-01
1.847858601360402586e-01
2.901715459948757125e-01
2.901715459948757125e-01
3.551353249489523911e-01
3.551353249489523911e-01
4.908374409863569543e-01
4.908374409863569543e-01
4.836192433247928912e-01
4.836192433247928912e-01
3.926699527890855634e-01
3.926699527890855634e-01
2.006658949914812140e-01
2.006658949914812140e-01
2.194332089115478002e-01
2.194332089115478002e-01
7.218197661564073053e-01
7.218197661564073053e-01
9.989985563604676377e-01
9.989985563604676377e-01
6.063286035713820743e-01
6.063286035713820743e-01
4.042190690475880865e-01
4.042190690475880865e-01
2.338696042346759540e-01
2.338696042346759540e-01
2.598551158163066033e-01
2.598551158163066033e-01
2.266514065731118910e-01
2.266514065731118910e-01
1.934476973299171509e-01
1.934476973299171509e-01
9.672384866495857547e-02
9.672384866495857547e-02
1.313711974404661309e-01
1.313711974404661309e-01
1.790113020067889971e-01
1.790113020067889971e-01
1.934476973299171509e-01
1.934476973299171509e-01
2.064404531207324756e-01
2.064404531207324756e-01
2.093277321853581063e-01
2.093277321853581063e-01
1.097166044557739001e-01
1.097166044557739001e-01
4.619646503401006465e-02
4.619646503401006465e-02
7.073833708332791237e-02
7.073833708332791237e-02
5.918922082482539621e-02
5.918922082482539621e-02
1.328148369727789324e-01
1.328148369727789324e-01
1.429203136989686262e-01
1.429203136989686262e-01
3.637971621428292557e-01
3.637971621428292557e-01
2.858406273979372525e-01
2.858406273979372525e-01
2.107713717176709078e-01
2.107713717176709078e-01
6.929469755101509698e-02
6.929469755101509698e-02
1.097166044557739001e-01
1.097166044557739001e-01
4.172118248384034112e-01
4.172118248384034112e-01
5.485830222788695004e-02
5.485830222788695004e-02
1.097166044557739001e-01
1.097166044557739001e-01
3.998881504506496265e-01
3.998881504506496265e-01
7.954453823043607930e-01
7.954453823043607930e-01
7.405870800764738915e-01
7.405870800764738915e-01
5.456957432142438558e-01
5.456957432142438558e-01
1.963349763945427817e-01
1.963349763945427817e-01
2.887279064625629041e-03
2.887279064625629041e-03
6.178777198298845974e-01
6.178777198298845974e-01
2.771787902040603879e-01
2.771787902040603879e-01
6.207649988945102698e-02
6.207649988945102698e-02
6.640741848638946621e-02
6.640741848638946621e-02
1.097166044557739001e-01
1.097166044557739001e-01
2.194332089115478002e-01
2.194332089115478002e-01
3.233752552380704803e-01
3.233752552380704803e-01
2.757351506717475864e-01
2.757351506717475864e-01
1.717931043452249340e-01
1.717931043452249340e-01
8.517473240645605237e-02
8.517473240645605237e-02
1.847858601360402586e-01
1.847858601360402586e-01
2.901715459948757125e-01
2.901715459948757125e-01
3.551353249489523911e-01
3.551353249489523911e-01
4.908374409863569543e-01
4.908374409863569543e-01
4.836192433247928912e-01
4.836192433247928912e-01
3.926699527890855634e-01
3.926699527890855634e-01
2.006658949914812140e-01
2.006658949914812140e-01
4.330918596938443561e-03
4.330918596938443561e-03
3.464734877550754849e-02
3.464734877550754849e-02
1.559130694897839786e-01
2.194332089115478002e-01
2.194332089115478002e-01
7.218197661564073053e-01
7.218197661564073053e-01
9.989985563604676377e-01
9.989985563604676377e-01
6.063286035713820743e-01
6.063286035713820743e-01
4.042190690475880865e-01
4.042190690475880865e-01
2.338696042346759540e-01
2.338696042346759540e-01
2.598551158163066033e-01
2.598551158163066033e-01
2.266514065731118910e-01
2.266514065731118910e-01
1.934476973299171509e-01
1.934476973299171509e-01
9.672384866495857547e-02
9.672384866495857547e-02
1.313711974404661309e-01
1.313711974404661309e-01
1.790113020067889971e-01
1.790113020067889971e-01
1.934476973299171509e-01
1.934476973299171509e-01
2.064404531207324756e-01
2.064404531207324756e-01
2.093277321853581063e-01
2.093277321853581063e-01
1.097166044557739001e-01
1.097166044557739001e-01
4.619646503401006465e-02
4.619646503401006465e-02
7.073833708332791237e-02
7.073833708332791237e-02
5.918922082482539621e-02
5.918922082482539621e-02
1.328148369727789324e-01
1.328148369727789324e-01
1.429203136989686262e-01
1.429203136989686262e-01
3.637971621428292557e-01
3.637971621428292557e-01
2.858406273979372525e-01
2.858406273979372525e-01
2.107713717176709078e-01
2.107713717176709078e-01
6.929469755101509698e-02
6.929469755101509698e-02
1.097166044557739001e-01
1.097166044557739001e-01
1.746803834098505648e-01
1.746803834098505648e-01
4.619646503401006465e-02
4.172118248384034112e-01
4.172118248384034112e-01
5.485830222788695004e-02
5.485830222788695004e-02
1.097166044557739001e-01
1.097166044557739001e-01
3.998881504506496265e-01
3.998881504506496265e-01
7.954453823043607930e-01
7.954453823043607930e-01
7.405870800764738915e-01
7.405870800764738915e-01
5.456957432142438558e-01
5.456957432142438558e-01
1.963349763945427817e-01
1.963349763945427817e-01
2.887279064625629041e-03
2.887279064625629041e-03
9.037183472278218499e-01
4.966119991156082158e-01
4.966119991156082158e-01
2.497496390901169094e-01
